user_id,user_name,user_location,user_tagline,friend_count,review_count,photo_count,five_start_count,four_start_count,three_start_count,two_start_count,one_start_count,useful_review_count,funny_review_count,cool_review_count,stats_dict,compliments_number,yelping_since,other_info_dict,elite_status_count,user_cities_dict,user_city_count
UdG9eVjvACbV1xSxtIP_vw,Tee D.,"Campton Hills, IL",,0,16,10,11,3,0,1,1,11,3,1,"{'Bookmarks': '7', 'Tips': '3'}",1,12-Sep,"{'Yelping Since': 'September 2012', 'Location': 'Campton Hills  IL'}",0,{'IL': 16},1
WAPMtxw0XJ5I0coD7M3Sqw,Jeff P.,"Stuart, FL",,15,25,11,17,5,2,0,1,14,2,4,"{'Bookmarks': '2', 'Firsts': '2', 'Review Updates': '2', 'Tips': '2'}",0,15-Nov,"{'Yelping Since': 'November 2015', 'Location': 'Stuart  FL'}",0,"{'FL': 24, 'IL': 1}",2
Y5VhID8GHMLVOrLKBffkdw,Thomas H.,"Geneva, IL",,16,5,0,5,0,0,0,0,1,2,0,{'Tips': '1'},0,9-Apr,"{'Yelping Since': 'April 2009', 'Location': 'Geneva  IL'}",0,{'IL': 5},1
Cm4osnT0x1bP_qpHWxtIwQ,Kurt L.,"Carol Stream, IL",,2,10,0,6,0,1,0,3,3,1,1,"{'Bookmarks': '5', 'Firsts': '1', 'Tips': '4'}",2,13-Nov,"{'Yelping Since': 'November 2013', 'Location': 'Carol Stream  IL'}",0,{'IL': 10},1
5GhP3nHFsvHEThlHQ4mJCQ,Carla Trust me  I'm a Dr. P.,"Roselle, IL",,89,70,1,24,21,10,10,5,88,30,25,"{'Followers': '2', 'Firsts': '5', 'Review Updates': '4', 'Lists': '3', 'Tips': '2'}",6,11-Jul,"{'Yelping Since': 'July 2011', 'Things I Love': 'being brutally honest.', 'Location': 'Roselle  IL'}",0,"{'FL': 2, 'IN': 3, 'IL': 65}",3
W-VAHcYfsx3ApVVufMOFKA,PrincessJasminII ..,"Streamwood, IL",,0,4,0,4,0,0,0,0,0,0,0,{'Bookmarks': '3'},0,16-Oct,"{'Yelping Since': 'October 2016', 'Location': 'Streamwood  IL'}",0,{'IL': 4},1
_Jni8lCH2AGpZKhYqaFvGg,Kacie K.,"Villa Park, IL",,0,5,0,2,0,1,0,2,0,0,0,"{'Firsts': '1', 'Tips': '2'}",0,16-May,"{'Yelping Since': 'May 2016', 'Location': 'Villa Park  IL'}",0,{'IL': 5},1
24dPgXrSPEnZi_pKl08d6w,Michael L.,"Round Lake, IL",,3,4,0,1,0,0,1,2,1,0,2,"{'Bookmarks': '8', 'Review Updates': '1'}",1,14-May,"{'Yelping Since': 'May 2014', 'Location': 'Round Lake  IL'}",0,"{'TX': 1, 'IL': 3}",2
bMvyfWmps1Cc_AOgZLCZrg,Brandy B L.,"Brentwood, CA",“Sugar   Spice   HOT Sauce”,1985,402,1363,134,154,58,33,23,357,134,210,"{'Bookmarks': '671', 'Followers': '63', 'Review Updates': '7', 'Firsts': '19', 'Lists': '1', 'Tips': '108'}",289,9-Jun,"{'Don’t Tell Anyone Else But...': 'I dont Like Mayo...', 'My Favorite Movie': 'pulp fiction', 'Things I Love': 'Motorcycles  Fitness  Love to be outside  Working out', 'My Blog Or Website': 'twitter.com brandylavelle', 'Location': 'Brentwood  CA', 'Yelping Since': 'June 2009', 'My Hometown': 'Brea  Ca', 'When I’m Not Yelping...': 'Dancing', 'Why You Should Read My Reviews': 'Because I care', 'My Second Favorite Website': 'facebook.com brandy.lave…', 'Find Me In': 'Everywhere', 'My Last Meal On Earth': 'Chicago pizza Giardanos  sweet potato fries   Mastros steak'}",0,"{'IL': 10, 'NJ': 1, 'IN': 2, 'FL': 27, 'CA': 49, 'GA': 11, 'WI': 1, 'NY': 48}",8
06lI54a4LlywJWaaybSvbQ,Linda Lindy hop Y.,"Streamwood, IL",,0,19,0,4,7,1,3,4,9,1,0,{'Review Updates': '3'},0,12-May,"{'Yelping Since': 'May 2012', 'Location': 'Streamwood  IL'}",0,"{'FL': 4, 'IL': 15}",2
Gd_K9xUFhYO_TGRC1gPmwA,Shannon J.,"Urbana, IL",,34,6,0,3,3,0,0,0,2,1,1,"{'Bookmarks': '14', 'Tips': '5'}",0,15-Jan,"{'Yelping Since': 'January 2015', 'Location': 'Urbana  IL'}",0,"{'MS': 4, 'IL': 2}",2
R94aqNk55EI29ugWFze5cQ,Chalupa B.,"Chicago, IL",,0,19,0,8,2,4,1,4,40,3,3,"{'Bookmarks': '8', 'Review Updates': '1', 'Tips': '2'}",0,15-Apr,"{'Yelping Since': 'April 2015', 'Location': 'Chicago  IL'}",0,"{'WA': 3, 'IL': 8, 'FL': 1, 'TX': 1, 'MI': 1, 'CO': 4, 'ME': 1}",7
rKq8kJV5hOeCZooFJchXhw,Jonathan L.,"Lake in the Hills, IL",,6,13,0,2,3,3,3,2,16,4,2,{'Tips': '3'},2,14-Mar,"{'Yelping Since': 'March 2014', 'My Hometown': 'Lake in the Hills  Illinois', 'Location': 'Lake in the Hills  IL'}",0,"{'WI': 1, 'IL': 12}",2
Yv5Ukzdou6nLC81uK6PZdw,Sergio R.,"Crystal Lake, IL",,0,2,0,0,0,0,0,0,0,0,0,{'Bookmarks': '155'},0,15-Jun,"{'Yelping Since': 'June 2015', 'Location': 'Crystal Lake  IL'}",0,{'IL': 2},1
Uykcko4BTwrgrX8aKQ4iDw,Erin B.,"Elgin, IL",,78,4,4,2,0,0,0,2,3,2,1,"{'Bookmarks': '32', 'Followers': '1', 'Tips': '2'}",0,15-Aug,"{'Yelping Since': 'August 2015', 'Location': 'Elgin  IL'}",0,{'IL': 4},1
XxhL74fBKJmq2C3v_L1xWQ,David DavidPlaysEverything R.,"Huntley, IL",“some day my reviews will be recommended.”,16,18,1,10,6,0,1,1,9,2,0,"{'Firsts': '3', 'Review Updates': '4', 'Tips': '3'}",2,14-Jun,"{'My Last Meal On Earth': 'Gumbo', 'My Favorite Movie': 'One Trick Pony', 'My First Concert': 'Stevie Ray Vaughan', 'Things I Love': 'food  whiskey  music...', 'My Blog Or Website': 'facebook.com pages David…', 'Location': 'Huntley  IL', 'The Last Great Book I Read': 'Trout Bum', 'Yelping Since': 'June 2014', 'When I’m Not Yelping...': 'i teach private music lessons', 'Why You Should Read My Reviews': 'i am honest to a fault  and not totally ignorant about food and food service.', 'Find Me In': 'McHenry County', 'My Second Favorite Website': 'instagram'}",0,{'IL': 18},1
NC2W0OA-__72-WQiAqWMoA,Jamie W.,"Crystal Lake, IL",,0,3,0,0,0,0,0,0,3,0,0,{},1,13-Nov,"{'Yelping Since': 'November 2013', 'Location': 'Crystal Lake  IL'}",0,{'IL': 3},1
bXHrV03-qFO3BAsCuVdEFg,Kira S.,"Oakland, CA",,0,6,2,4,2,0,0,0,2,1,1,"{'Bookmarks': '36', 'Tips': '1'}",0,14-May,"{'Yelping Since': 'May 2014', 'Location': 'Oakland  CA'}",0,"{'ME': 3, 'IL': 3}",2
w02rvZNszRD--9bynysgIQ,Julian C.,"Carpentersville, IL",,0,7,0,2,0,1,1,3,3,2,1,{'Firsts': '1'},0,12-Sep,"{'Yelping Since': 'September 2012', 'Location': 'Carpentersville  IL'}",0,{'IL': 7},1
yUgBnp01m09v1W4by0xiLw,Nick A.,"Carpentersville, IL",,0,9,0,3,0,1,1,4,3,3,0,{},1,15-Jun,"{'Yelping Since': 'June 2015', 'Location': 'Carpentersville  IL'}",0,{'IL': 9},1
8vcU4K1fIanmVdGwpucpsg,Matt J.,"Arlington Heights, IL",,23,4,0,3,0,0,0,1,5,0,2,{},0,14-Sep,"{'Yelping Since': 'September 2014', 'Location': 'Arlington Heights  IL'}",0,{'IL': 4},1
msSZOsGbq7-LNDd5qofaZg,Andrzej S.,"Long Grove, IL",,1,2,0,0,0,0,0,0,1,0,0,{},0,14-Sep,"{'Yelping Since': 'September 2014', 'Location': 'Long Grove  IL'}",0,{'IL': 2},1
1kGgj0GDqWye75GqJzg11w,Vesna N.,"Des Plaines, IL",,8,27,1,14,4,2,5,2,75,13,16,"{'Bookmarks': '1', 'Followers': '2', 'Firsts': '3', 'Review Updates': '1', 'Tips': '6'}",2,10-Nov,"{'Yelping Since': 'November 2010', 'Location': 'Des Plaines  IL'}",0,{'IL': 27},1
AEeBWqjTpvv6pJsdxtIF4Q,Mark T.,"Chicago, IL",,15,7,0,6,0,1,0,0,1,5,0,{},0,11-Jan,"{'Yelping Since': 'January 2011', 'Location': 'Chicago  IL'}",0,{'IL': 7},1
mmxQQJHrOuX__httcUWI3Q,Phillip L.,"Park Ridge, IL",,7,68,45,21,24,14,6,3,47,7,8,"{'Firsts': '2', 'Review Updates': '3', 'Tips': '12'}",4,12-Jun,"{'Yelping Since': 'June 2012', 'Location': 'Park Ridge  IL'}",2,"{'HI': 4, 'SC': 7, 'MA': 3, 'IL': 31, 'FL': 2, 'GA': 4, 'PA': 17}",7
Bu58X8v64t5kIMSxEyHYdA,Matt G.,"Palatine, IL",,0,5,0,3,0,0,0,2,9,3,4,{},0,13-Nov,"{'Yelping Since': 'November 2013', 'Location': 'Palatine  IL'}",0,"{'WI': 1, 'IL': 4}",2
b0uGk_LAxtXKBZ03_P-zFA,Mike F.,"Barrington, IL",,0,18,0,13,3,0,0,2,8,3,2,{'Firsts': '3'},0,13-Feb,"{'Yelping Since': 'February 2013', 'My Hometown': 'Barrington  IL', 'Location': 'Barrington  IL', 'Why You Should Read My Reviews': 'My reviews are honest and fair.'}",0,{'IL': 18},1
sA2vrklbC4hBhuz7RdnaeQ,Laurie L.,"Cary, IL",,14,62,11,48,2,2,4,6,66,15,10,"{'Followers': '1', 'Firsts': '8', 'Review Updates': '1', 'Tips': '6'}",2,11-Apr,"{'Yelping Since': 'April 2011', 'Things I Love': 'oysters  good food  Moscow mules  beer  cheese  traveling  fun restaurants  good hotels', 'Location': 'Cary  IL', 'My Last Meal On Earth': 'Oysters'}",0,"{'#C': 1, 'IL': 41, 'MO': 1, 'TX': 2, 'FL': 4, 'CA': 4, 'VT': 1, 'CO': 5, 'WI': 3}",9
F0Ofey34_vKWbBu6aAjFHA,Amy M.,"Chicago, IL",,1,21,0,11,0,4,3,3,5,2,1,{},1,14-Feb,"{'Yelping Since': 'February 2014', 'Location': 'Chicago  IL'}",0,"{'FL': 6, 'IL': 15}",2
nUeqM_UNwpTloNx1AV6pnw,Ricky H.,"Streamwood, IL",,14,3,0,0,0,0,0,0,0,0,0,{},0,15-Jun,"{'Yelping Since': 'June 2015', 'Location': 'Streamwood  IL'}",0,{'IL': 3},1
erQOnOXihiB-bSwWyTg8LQ,Ryan H.,"Schaumburg, IL",,0,14,2,8,0,1,0,5,20,3,0,{'Tips': '5'},0,13-Jul,"{'Yelping Since': 'July 2013', 'Location': 'Schaumburg  IL'}",0,{'IL': 14},1
6xY_9hFxrzge_sRsyz1npg,Dennis O.,"Elgin, IL",“Always Hungry”,2,44,1,30,4,5,3,2,52,8,5,"{'Firsts': '2', 'Review Updates': '10', 'Lists': '1', 'Tips': '6'}",2,11-Nov,"{'Yelping Since': 'November 2011', 'My Hometown': 'Streamwood  IL', 'Location': 'Elgin  IL', 'Find Me In': 'A restaurant eating'}",0,"{'FL': 1, 'IL': 43}",2
BBOU6bDGEGVKp7WdkWpFjw,Benjamin W.,"Geneva, IL",,3,25,14,4,5,4,7,5,17,11,7,"{'Bookmarks': '5', 'Firsts': '2', 'Tips': '2'}",1,13-Aug,"{'Yelping Since': 'August 2013', 'Location': 'Geneva  IL'}",0,"{'CA': 4, 'MI': 2, 'IL': 5, 'LA': 3}",4
qzDoSTjuWcP7tYNr-QenNQ,Scott D.,"Chicago, IL",,0,2,0,0,0,0,0,0,2,0,0,{},0,15-Jul,"{'Yelping Since': 'July 2015', 'Location': 'Chicago  IL'}",0,{'IL': 2},1
HHcTo4yc1FhUw2_2GPjOiQ,Lynda N.,"Iowa City, IA",,3,1,0,0,0,0,0,0,0,0,0,{},0,16-Mar,"{'Yelping Since': 'March 2016', 'Location': 'Iowa City  IA'}",0,{'IL': 1},1
GKGaDAnurdEa0zkgmMfc5Q,Amy illinigirlie M.,"Bloomingdale, IL",,2,2,0,0,0,0,0,0,3,0,0,{'Bookmarks': '19'},0,12-Feb,"{'Yelping Since': 'February 2012', 'My Hometown': 'winfield', 'Location': 'Bloomingdale  IL'}",0,{'IL': 2},1
96GrsKKePTHEg3hTlZrP6g,Chicago g.,"Chicago, IL",,0,100,38,43,20,7,10,20,105,32,31,"{'Followers': '5', 'Firsts': '14', 'Review Updates': '14', 'Tips': '8'}",3,7-Oct,"{'Yelping Since': 'October 2007', 'Location': 'Chicago  IL'}",0,"{'Km': 1, 'IL': 97, 'Pu': 2}",3
zxhHzl6vOlvNvnvfbCgk6w,John R.,"Elgin, IL",,23,2,0,0,0,0,0,0,0,0,0,{'Bookmarks': '1'},0,15-Aug,"{'Yelping Since': 'August 2015', 'Location': 'Elgin  IL'}",0,{'IL': 2},1
wouQapwvBzp6S8rKYPnECg,Matt C.,"Machesney Park, IL",,45,21,1,10,6,4,1,0,5,3,3,"{'Bookmarks': '3', 'Firsts': '3', 'Tips': '2'}",0,10-Apr,"{'Yelping Since': 'April 2010', 'Location': 'Machesney Park  IL'}",0,"{'WI': 7, 'IL': 14}",2
mEJPd02qC42VI5rGt2jMUQ,Becca K.,"Elgin, IL",,0,12,1,8,0,1,1,2,6,0,2,{},0,14-Dec,"{'Yelping Since': 'December 2014', 'Location': 'Elgin  IL'}",0,{'IL': 12},1
_X0KUU7SJAZa6A7C86XZMg,Joe M.,"Barrington, IL",,133,6,2,4,0,0,1,1,4,0,3,{'Bookmarks': '5'},0,13-Sep,"{'Yelping Since': 'September 2013', 'Location': 'Barrington  IL'}",0,"{'MN': 1, 'IL': 5}",2
8IGT2eXaLcbozUVRqEGM1g,Mayra Z.,"Schaumburg, IL",,40,124,27,50,29,23,12,10,215,134,135,"{'Bookmarks': '134', 'Followers': '2', 'Review Updates': '6', 'Firsts': '4', 'Lists': '1', 'Tips': '3'}",14,13-Sep,"{'Yelping Since': 'September 2013', 'My Hometown': 'HP', 'Current Crush': 'John F. Kennedy and David Beckham', 'My Last Meal On Earth': 'A Mexican Feast with Margaritas', 'When I’m Not Yelping...': 'working  being a college kid  doing MMA  shopping or riding horses', 'Things I Love': 'Mexican food  Middle Eastern food  Sushi  Seafood  BBQ  breakfast and a glass of wine  farmers markets  anything Kennedy related  kayaking  vacationing in the east coast  J. Crew  horse riding  antique shopping  and crafting', 'Location': 'Schaumburg  IL', 'Find Me In': 'Naperville  Palatine', 'The Last Great Book I Read': 'Sex At Dawn and A Significant Life'}",1,"{'MI': 3, 'Ja': 1, 'IL': 120}",3
gN6g6iowPmulyj0Lwl5IKA,Lila F.,"Chicago, IL",,1,9,0,9,0,0,0,0,4,1,1,{'Tips': '1'},0,15-Jan,"{'Yelping Since': 'January 2015', 'Location': 'Chicago  IL'}",0,"{'CO': 1, 'IL': 8}",2
eJQDhUvrYusKYR93vgZNHA,Rick Ad Excellence G.,"Hollywood, FL",“Marketing Guru”,67,152,86,144,6,0,0,2,138,130,95,"{'Followers': '3', 'Events Submitted': '1', 'Firsts': '10', 'Review Updates': '10', 'Tips': '67'}",16,11-Apr,"{'Yelping Since': 'April 2011', 'My Hometown': 'Hollywood  FL', 'My Second Favorite Website': 'tradeshowdisplays.cc', 'When I’m Not Yelping...': 'I bike and scuba dive. \xa0Oh I create awesome advertising for clients too.', 'Things I Love': 'Food  Biking  Scuba Diving  great TV commercials.', 'My Blog Or Website': 'ad excellence.com', 'Location': 'Hollywood  FL', 'The Last Great Book I Read': 'The World Is Flat'}",0,"{'NC': 1, 'DC': 12, 'VA': 1, 'ON': 2, 'MO': 1, 'MN': 1, 'FL': 109, 'De': 1, 'IA': 2, 'NY': 10, 'IL': 10}",11
aNeMm-MdGPEeo2nwKRdJaw,Stacy S.,"Des Plaines, IL",,16,12,7,10,1,0,0,1,9,4,3,{'Tips': '2'},1,14-Oct,"{'Yelping Since': 'October 2014', 'Location': 'Des Plaines  IL'}",0,{'IL': 12},1
5zoZJiSsVjJB7FpBJtRtqg,Brianna R.,"Glendale Heights, IL",,0,3,1,0,0,0,0,0,2,0,0,{'Tips': '1'},0,13-Sep,"{'Yelping Since': 'September 2013', 'Location': 'Glendale Heights  IL'}",0,{'IL': 3},1
k8N4wL3BkCavUi1ZHWKRCA,Phil PhilMe P.,"Elgin, IL",“Life is Lessons Learned”,145,83,404,16,41,9,5,12,154,47,76,"{'Bookmarks': '24', 'Followers': '2', 'Firsts': '9', 'Review Updates': '4', 'Tips': '137'}",26,10-Jul,"{'My Last Meal On Earth': 'Surf n Turf', 'My Favorite Movie': 'A Long Kiss Goodnight', 'When I’m Not Yelping...': 'traveling or riding my bike', 'My First Concert': 'Dave Koz', 'Don’t Tell Anyone Else But...': 'I love my PS3', 'Things I Love': 'jazz  gospel  neo  cajun  king crab legs  steak n potatoes  a good drama movie  motorcycles', 'My Blog Or Website': 'nunya', 'Location': 'Elgin  IL', 'The Last Great Book I Read': ""Any of Terry LaHaye's books AFTER the Left Behind Series"", 'Yelping Since': 'July 2010', 'My Hometown': 'Chi town  WESTSIDE', 'Most Recent Discovery': 'i can fix my motorcycle myself', 'Why You Should Read My Reviews': 'you might find something interesting', 'Current Crush': 'i decline on grounds that might incriminate me later', 'Find Me In': ""Elgin  Il at Phil's Cafe"", 'My Second Favorite Website': 'ebay'}",1,"{'PA': 1, 'Pu': 1, 'MO': 7, 'FL': 3, 'MN': 3, 'TN': 1, 'MA': 2, 'NE': 1, 'NJ': 8, 'NY': 1, 'CA': 2, 'TX': 4, 'MI': 2, 'GA': 8, 'IL': 37}",15
UIpzxdYHhLJUgLmD-sdW_w,Joann L.,"Plano, TX",,400,19,6,7,11,1,0,0,4,1,2,"{'Followers': '1', 'Firsts': '2'}",0,15-Dec,"{'Yelping Since': 'December 2015', 'Location': 'Plano  TX'}",0,{'IL': 19},1
zE13TptdjxK_P7Oe1NDGEA,Gail B.,"Tampa Bay, FL",,0,30,0,14,0,1,1,14,3,1,0,"{'Followers': '2', 'Firsts': '1'}",0,14-Oct,"{'Yelping Since': 'October 2014', 'Location': 'Tampa Bay  FL'}",0,"{'CA': 6, 'IL': 23, 'WI': 1}",3
ogJ9zWLDDSosn7jgWbGQXw,Shaun H.,"Elk Grove Village, IL",,18,10,0,8,1,1,0,0,16,2,5,"{'Firsts': '3', 'Review Updates': '1', 'Tips': '12'}",3,12-Jan,"{'Yelping Since': 'January 2012', 'Location': 'Elk Grove Village  IL'}",0,"{'CO': 1, 'IL': 9}",2
nf26oGMoOzShMmipBiybAw,Ali S.,"Elgin, IL",,0,9,0,4,1,0,1,3,16,0,0,"{'Firsts': '1', 'Review Updates': '1'}",0,12-Mar,"{'Yelping Since': 'March 2012', 'Location': 'Elgin  IL'}",0,{'IL': 9},1
dc-YHbflsQaHNIWVXRIzAw,Ella K.,"West Chicago, IL",,22,12,54,6,6,0,0,0,11,1,2,"{'Bookmarks': '2', 'Firsts': '1', 'Tips': '12'}",0,13-Oct,"{'Yelping Since': 'October 2013', 'Location': 'West Chicago  IL'}",0,"{'IL': 11, 'IA': 1}",2
3Uf2UygnB-pcskEbwsRvTA,David Cigar Dave C.,"Golden, CO",,6,22,4,9,5,2,4,2,12,3,3,"{'Bookmarks': '7', 'Firsts': '1', 'Tips': '3'}",2,10-Dec,"{'Yelping Since': 'December 2010', 'My Hometown': 'Missoula Montana', 'Why You Should Read My Reviews': 'I believe I know what makes a business  a great business.', 'Things I Love': 'Great systems  good food and fun people', 'Location': 'Golden  CO', 'Find Me In': 'Golden CO'}",0,"{'FL': 1, 'TX': 2, 'CO': 10, 'IL': 9}",4
98Dzk6SEdVKhO30VDQAyrA,Kim H.,"Lake in the Hills, IL",,3,10,0,4,0,0,3,3,18,5,2,"{'Review Updates': '1', 'Tips': '1'}",2,11-Aug,"{'Yelping Since': 'August 2011', 'Location': 'Lake in the Hills  IL'}",0,{'IL': 10},1
YIg8pEmhJ7giVJFFLnbuBw,Carla A.,"Campton Hills, IL",,26,20,4,16,1,1,1,1,8,1,1,"{'Events Submitted': '1', 'Firsts': '3'}",2,11-Jun,"{'Yelping Since': 'June 2011', 'Location': 'Campton Hills  IL'}",0,"{'IL': 19, 'NY': 1}",2
YXnHBNn-MButQUpHpaQxjw,Eric O.,"Danville, IN",,0,2,0,0,0,0,0,0,0,0,1,{},0,14-Aug,"{'Yelping Since': 'August 2014', 'Location': 'Danville  IN'}",0,"{'WI': 1, 'IL': 1}",2
XxXZ6Gk-FGtOpuk9TR4UXw,Tim C.,"Streamwood, IL",,0,20,0,6,8,4,1,1,6,2,1,"{'Firsts': '2', 'Tips': '2'}",0,12-Apr,"{'Yelping Since': 'April 2012', 'Location': 'Streamwood  IL'}",0,"{'IL': 7, 'MI': 13}",2
96WSkADGziQWp56zYP49kQ,Chris H.,"Maple Park, IL",,5,12,3,9,1,0,0,2,3,1,0,"{'Firsts': '1', 'Review Updates': '2'}",0,10-Mar,"{'Yelping Since': 'March 2010', 'Location': 'Maple Park  IL'}",0,{'IL': 12},1
F2LJqk8SIwL0-eO1xrc0ew,Mary M.,"Elgin, IL",,47,20,6,12,5,2,0,1,16,2,3,"{'Firsts': '1', 'Review Updates': '3', 'Bookmarks': '1', 'Followers': '1'}",3,12-Apr,"{'Yelping Since': 'April 2012', 'Location': 'Elgin  IL'}",0,{'IL': 20},1
6rvSVEwpiZb51gwD0V-b7A,Chloe L.,"Addison, IL",,0,2,0,0,0,0,0,0,0,1,0,{'Firsts': '1'},0,15-Mar,"{'Yelping Since': 'March 2015', 'Location': 'Addison  IL'}",0,{'IL': 2},1
8p5kQWi5TtlmtgAgsBu-DA,Kelly D.,"Wood Dale, IL",,9,1,1,0,0,0,0,0,0,0,0,{'Tips': '1'},0,16-Oct,"{'Yelping Since': 'October 2016', 'Location': 'Wood Dale  IL'}",0,{'IL': 1},1
HcoPzI2pDVGDCOkZ_kRQeQ,Antwane Big Swoll J.,"Morrow, GA",“Staying down for the A  Town ”,27,3,2,0,0,0,0,0,1,0,0,{},0,11-Jul,"{'Find Me In': 'Clayton Co.', 'Location': 'Morrow  GA', 'My Hometown': 'Atlanta  Ga', 'My Favorite Movie': 'The Blues Brothers', 'When I’m Not Yelping...': ""I'm Grinding"", 'The Last Great Book I Read': '', 'My Last Meal On Earth': 'All the Tilapia and Shrimp I can eat', 'Most Recent Discovery': 'Bachrach Boutique', 'Current Crush': 'Money', 'Don’t Tell Anyone Else But...': ""I don't like backseat drivers"", 'Things I Love': 'Cars  motorcycles  football  hanging out  traveling  VW', 'My Second Favorite Website': 'Facebook', 'Yelping Since': 'July 2011'}",0,"{'IL': 2, 'GA': 1}",2
EogJ5MKIr-XvasgD4abU_g,Christine G.,"Roselle, IL",,13,20,4,11,4,4,0,1,11,4,5,"{'Review Updates': '1', 'Bookmarks': '5', 'Tips': '2'}",0,13-May,"{'Yelping Since': 'May 2013', 'Location': 'Roselle  IL'}",0,"{'IL': 15, 'NV': 3, 'KY': 1, 'TN': 1}",4
EnhBq-fvf6F2jgJt7mrEPg,Nathan M.,"Spokane, WA",,5,49,24,34,12,3,0,0,9,7,18,"{'Followers': '1', 'Bookmarks': '112', 'Tips': '1'}",2,14-May,"{'Yelping Since': 'May 2014', 'Location': 'Spokane  WA'}",1,"{'St': 1, 'OH': 2, 'WY': 2, 'IL': 5, 'HI': 1, 'WA': 31, 'ID': 2, 'OR': 2, 'CA': 3}",9
pk6UlPAJiw0-0s7zvX4TZQ,Michael An artist of culinary delights W.,"Lake in the Hills, IL",“An honest review from a passionate foodie ”,44,190,27,90,65,13,12,10,194,56,110,"{'Followers': '5', 'Review Updates': '12', 'Events Submitted': '2', 'Bookmarks': '265', 'Lists': '1', 'Firsts': '12', 'Tips': '55'}",23,10-Oct,"{'Find Me In': 'McHenry County and around the country on business.', 'My Last Meal On Earth': 'El Charros   Frasier  Michigan', 'Location': 'Lake in the Hills  IL', 'My Hometown': 'Lake In The Hills  IL', 'My Favorite Movie': 'Remember the Titans   it never disappoints', 'Things I Love': 'Mexican  Asian  Seafood  Steaks  pretty much everything  I like ambience and quality food. I love food bargains', 'Why You Should Read My Reviews': 'Because I describe food and why you should love it or hate it.', 'Yelping Since': 'October 2010', 'When I’m Not Yelping...': 'I am working as a consultant   it gives me a chance to try food all over.'}",2,"{'KY': 2, 'MO': 1, 'PA': 5, 'MI': 11, 'IN': 1, 'NY': 2, 'St': 1, 'OH': 15, 'Pu': 1, 'MA': 5, 'US': 1, 'WI': 7, 'IL': 96, 'CO': 1, 'FL': 1}",15
8msTqCn4r9vquCe1bXZcbg,Raj D.,"Minneapolis, MN",,0,24,3,7,9,1,0,7,3,8,1,"{'Firsts': '3', 'Tips': '3'}",0,14-Sep,"{'Yelping Since': 'September 2014', 'Location': 'Minneapolis  MN'}",0,"{'LA': 2, 'IA': 2, 'SD': 4, 'WI': 2, 'IL': 1, 'IN': 4, 'ND': 1, 'MN': 8}",8
ly9gXTCx8l49bPuaaIDQjw,Adrian F.,"Roselle, IL",,0,6,2,5,0,0,1,0,2,18,2,{'Bookmarks': '7'},0,15-Oct,"{'Yelping Since': 'October 2015', 'Location': 'Roselle  IL'}",0,{'IL': 6},1
o1liOIpM5hVP5E390vW3mg,Delilah iDelilah A.,"Lexington, MA",,49,100,63,30,37,12,12,9,94,16,17,"{'Firsts': '2', 'Review Updates': '2', 'Bookmarks': '42', 'Tips': '13', 'Followers': '1'}",2,12-Sep,"{'Yelping Since': 'September 2012', 'Location': 'Lexington  MA'}",1,"{'SC': 4, 'NV': 2, 'MA': 74, 'IL': 14, 'NY': 1, 'NH': 1, 'CA': 2}",7
OCPqynjQUSFFih7fcNDIaQ,Daniella C.,"Hoffman Estates, IL",,2,14,7,12,0,1,1,0,1,9,0,"{'Followers': '1', 'Tips': '1'}",0,16-Jul,"{'Yelping Since': 'July 2016', 'Location': 'Hoffman Estates  IL'}",0,{'IL': 14},1
AMtcEOTufBpL8fPWBhRoZw,Mel C.,"Hoffman Estates, IL",,70,134,209,57,53,14,8,2,63,20,30,"{'Firsts': '3', 'Review Updates': '2', 'Tips': '22', 'Followers': '4'}",7,15-Mar,"{'Yelping Since': 'March 2015', 'Location': 'Hoffman Estates  IL'}",1,"{'St': 1, 'PA': 3, 'MI': 25, 'WI': 1, 'IL': 85, 'CA': 6, 'MN': 1, 'FL': 8, 'DC': 4}",9
Qe3RoNqOObXml2SGdxru4w,Pokemon G.,"Medinah, IL",,0,5,0,2,2,1,0,0,1,17,0,{},0,14-Sep,"{'Yelping Since': 'September 2014', 'Location': 'Medinah  IL'}",0,{'IL': 5},1
aMJ3TbcY7weiv5TLKjrW-g,Jake B.,"Hoffman Estates, IL",,3,51,0,14,10,4,5,18,46,7,3,"{'Firsts': '3', 'Review Updates': '4', 'Tips': '1'}",4,12-Nov,"{'Yelping Since': 'November 2012', 'Location': 'Hoffman Estates  IL'}",0,"{'IL': 49, 'St': 1, 'WI': 1}",3
iWio62lUi-YgblrasMzuuA,James H.,"Martinez, CA",,5,12,258,6,5,1,0,0,16,7,9,"{'Followers': '1', 'Bookmarks': '4', 'Tips': '1'}",4,15-Apr,"{'Most Recent Discovery': 'YELP', 'Current Crush': 'my wife', 'Location': 'Martinez  CA', 'My Hometown': 'Martinez  CA', 'My Last Meal On Earth': 'a perfectly cooked rib eye and seared scallops over a bed of spinach', 'Yelping Since': 'April 2015', 'When I’m Not Yelping...': 'Im cooking'}",0,"{'IL': 4, 'CA': 5, 'WA': 2, 'AZ': 1}",4
