business_id,username,user_id,review_id,review_text,review_date,total_words,review_rating,cal_affin_rating,cal_valder_rating,affin_word_score,cal_valder_compound,cal_valder_pos,cal_valder_neg,cal_valder_neu,need_inspection,no_of_text_chars
sergios-cantina-geneva,Brandy W.,TLdMXf2gt9Am9LOLL_T2FQ,BAt75o_lxCagaDAx_ntrMw,"I&#39;m shocked. Stunned. 

I moved to Illinois last year after 26 years in Southern California. There is almost NO good Mexican food in Illinois. I feel like I&#39;ve tried EVERY restaurant. And every time, disappointed.

This place is over 20 miles from my house and I will drive there next time I want GOOD Mexican food. It&#39;s NOT a grease truck. You can find those. 

The salsa is THE BEST I&#39;VE EVER HAD IN THIS STATE. The chips are made fresh. We had three rounds and it was all FREE. Unheard of in IL. I ate three bowls of that salsa. Mild kick, but it&#39;s the flavor that was delicious.

The chicken mole was like $12 and there were two large chicken breasts covered with homemade mole. Delicious.

Enchilada with roja sauce was incredible and the avocado tostada was also incredible. 

My SIL had the coconut crusted tilapia. Not authentic, obvy, but she liked it. I wouldn&#39;t order it. Fried fish isn&#39;t my thing.

The queso (which I don&#39;t like as it&#39;s not popular where I&#39;m from) was excellent and much like a fondue instead. No Velveeta here, folks. Real cheddar!

I&#39;ll get the guac next time for sure. 

My only issue was that they use chicken stock in their rice and I don&#39;t like that. Also, I could&#39;ve used more black beans on my plate-- as they don&#39;t have refried and their pinto beans aren&#39;t veggie-friendly.

But will I be back, ABSOLUTELY. It&#39;s worth the gas money. Love this place.",10/07/11,171,5,2,5,21,4.227500000000001,5.007,3.175,22.817,No,1451
sergios-cantina-geneva,David S.,eeutEB_DqBY-yPG06Q38_Q,iURgFo_BMPMXkvvrSRMGeQ,"I am extremely experienced in Mexican dining and my rankings are based off of four things: Chips and Salsa, Entrees, Margaritas, and Waitstaff.

Chips and Salsa: 9/10 - Fantastic! Almost perfection. Chips are great; one type of salsa but thats all you need. It&#39;s a green/red blended mix with the perfect amount of spice.

Entrees: 3/10 - Pretty bad. I had a chicken chimichanga and I kid you not, it tasted like sushi. Had an extremely off-putting fish taste. It was also covered in an acidic sauce. No bueno.

Margs: Was too turned off to try them.

Waitstaff - 0/10 - AWFUL. Listen here people, this was one of TWO times in my life that I&#39;ve ever not tipped. The waitress came twice total. Once to take our order, and once to bring the food. We never once got checked on, never got refills, never anything! We didn&#39;t get napkins or silverware with the meal either. We never got the check, we waited OVER an hour. We walked to the kitchen and asked for it and she gave us this look like &#34;who are you?&#34; and took another 10 minutes trying to formulate the bill. NEVER gave an apology. I happily gave her a big fat ZERO on the tip line. This service alone will prevent my fiancee and I from ever returning.",20/05/13,160,1,2,2,20,1.6163,2.612,2.306,18.081999999999997,No,1224
sergios-cantina-geneva,Kristen S.,ailmhkcYA-BC8vcMMTSEzA,gNqa31ADe05R6FVTXneozg,"I&#39;ve been to Sergio&#39;s Cantina many times. One of my favorite things is the chips and homemade salsa (which is always complimentary). I love the hot salsa too, it has the perfect amount of heat for those that love an extra kick in their salsa. If you go in after 10pm they have a half price street taco menu which is a great deal. Tuesdays and Thursdays they have half price frozen fruit and house margaritas. If you like meat, I&#39;d recommend Sergio&#39;s family recipe carnitas entree. The pork is slow cooked for over six hours with such richness in flavor and the cactus salad side dish that comes with it is delicious too. My favorite new summer drink they have is the coco loco (homemade horchata with rum). I love the outdoor seating to on the summer patio.",01/08/14,91,4,1,5,0,4.4964,1.8619999999999997,0.0,7.137999999999999,No,773
sergios-cantina-geneva,Scott P.,jc-pgxzKqN2r41-KI4RgIA,cQ4RI6AVZ8H32ijBjZrgHw,"Sergio&#39;s used to be our favorite Mexican food in Geneva. We went for dinner on a Thursday night, it was crowded and the wait staff could not keep up what so ever. Waited ten min after being seated for a waitress to come around, considered leaving from the beginning and probably should have. Temperature in the dining room was extremely hot and uncomfortable. We Split an appetizer and an entree neither of which was anything special, and actually below average. Very disappointed and won&#39;t be back.",28/05/15,53,2,1,0,-2,-0.09849999999999998,0.394,0.645,4.961,No,507
sergios-cantina-geneva,Seeker O.,WBorSqafQPGK5qFM3bIaJw,wpZMgAmlgEou_gxtNO3fXg,"This is a very casual place with a taco stand that you might find in the Baja peninsula as a motif. Service is just average at best but the food is decent. If you set your expectations appropriately, you will enjoy this place.",31/05/14,23,3,2,2,25,1.1473,0.558,0.0,2.442,No,226
sergios-cantina-geneva,Nikki M.,t_8kwioZWf2h7k19QBv_eg,9qBa4OJ0bHD7Amy1of_DMg,"Went here for lunch with friends. Super friendly staff. Very attentive service. Complementary chips &amp; salsa were good- salsa not very spicy but decent flavor. Had a mixture if items- tacos, enchilladas, flautas- all delicious and made with fresh ingredients. Overall decent food for a decent price. We will be back.",25/01/14,40,4,2,3,23,2.2297,1.744,0.0,5.256,No,319
sergios-cantina-geneva,None N.,HvSHLLLPd13sB_5Z1td5DA,j-7ytnlJAQUEmkTpz_u_Pw,"Too busy and too slow of service on weekends but for lunch during the week it hits the spot! Awesome food and I love sitting upstairs outside. Great atmosphere, friendly staff, and not of all awesome food!",12/07/14,25,4,1,2,2,1.5002,1.048,0.184,1.767,No,205
sergios-cantina-geneva,Jeff H.,BbJV7j58Zzgux42OVYwe6g,fGuk1AecIcxKBsFBIVd_UA,"Was there last Saturday during wine fest in Geneva.  It was very busy due to all the people in town for fest. Waited about 20 minutes to sit no issue eas told it would be longer so pleasent suprise. Even with it being super busy food, service, and drinks were all very good. Only disappointment was they ran out of shrimp so had to reorder one of meals but all was will definitely b back",11/09/14,42,4,1,1,7,0.8400000000000001,0.515,0.208,4.277,No,387
sergios-cantina-geneva,Laura K.,QkEYAb01wR8bNLTJzzM5og,eCazJCjg5ZQUSG99uTdS2g,Disappointing margaritas. You would think that a place that supposedly specializes in the cocktail would make a good one! Do not get the agave margarita- bland and overpriced. Also seemed like all of the waitstaff was new or in training. I don&#39;t know if that&#39;s a good or a bad thing...,25/02/14,32,3,1,1,-3,0.20679999999999998,0.605,1.044,3.351,No,293
sergios-cantina-geneva,Joe E.,TvOwopkAJDtZQ0fUVgkF_w,XI3JgKo_Sqock5dIwK1xKg,"There&#39;s nothing spectacular about Sergio&#39;s. There is also nothing terrible about it either. The prices are reasonable, and their menu is typical of any restaurant with mexican fare.

It&#39;s a very small restaurant. We had to wait 15 mins for a table on a thursday night. Not too bad, but I was getting hungry. 

I got the chicken tacos, and my friends ordered a chicken burrito, chicken quesadilla, and fish tacos. All said that they were good. Nothing amazing, but not bad.

All of the waitresses were nice to look at too, except ours, because his name was jeremy. Nice guy, but really slow with refills on drinks.

Take or leave this place; I&#39;m not going to go out of my way to come here again.",25/06/11,81,3,1,3,-19,2.5276,1.827,0.29700000000000004,9.874999999999998,No,710
sergios-cantina-geneva,Tim D.,OrsGcb7RC7tU_lEApEkmmg,uibXi-kb1_zIv-H_jSVgTg,"Great margaritas, love them and they put a beer in it and made it taste even better.  The food was very good, not big on their Guac but I like it very spicy.  Atmosphere was cool and the food and service very good",24/06/14,24,4,2,3,16,2.2277,1.161,0.0,1.839,No,213
sergios-cantina-geneva,Emily W.,kqFEbzKCu0tJn6VoPteikg,zcEx-asw8hNipLKv51xX4Q,"My hubby and I really dig this little casual place. The staff is friendly and attentive, the food is great and the prices are very reasonable. We have never had to wait for a table and the ambiance feels like a mini vacation. For us, it&#39;s a perfect joint for visiting 2-3 times a month. We are a big fan of $2 taco Wednesday. We show up early and have the place to ourselves. Great margaritas too- maybe not the best tasting but definitely STRONG.",19/03/14,51,4,2,4,19,3.0427999999999997,1.7270000000000003,0.111,5.163,No,451
sergios-cantina-geneva,D G.,gfV308oxuPUygm2_Kp9J5w,dx4crbB0L285PA8MH9L6IQ,"I&#39;m amazed that the average is only 3 stars.  We&#39;ve never had a bad meal here.  The carnitas are the best!  $2 tacos a couple times a week.  Great chimichanga.  Friendly, efficient staff. Laid back atmosphere. Try it! You won&#39;t be sorry.",01/12/14,35,5,2,3,13,2.995,3.156,0.0,5.844,No,249
sergios-cantina-geneva,Tina H.,NbxpleOIDjR_XBYWif43gA,d51szNGPHB1L-G1o6etnjA,"Bought a deal on living social and stopped by to give Sergio&#39;s a whirl.
I thought the place was clean and lively. Loved loved loved the guacamole. For me it is the perfect comb of avocado, tomato and cilantro.
Service was good and the chicken enchilda verde was perfect. Just the right hint of lime. I had the chicken quesadilla&#39;s and there were ok. My only complaint would be that the chicken was a bit dry in both dishes. We will be back just for the guacamole! maybe the chicken will be better next time.",01/07/11,56,4,2,4,27,3.1454,2.4690000000000003,0.237,6.294,No,515
sergios-cantina-geneva,Michael D.,XBLRBratj1Wg_pq-52Ijqg,rMIv9yOzByq14p_TmHrENA,"If I woke up one fine day and had a hankering for a big ol&#39; plateful of Bland, this is the place I&#39;d go.

Like Roger Ebert says, &#39;there&#39;s no excuse for making a bad movie,&#39; I feel the same way about food: how can you run a restaurant and settle for plying your customers with mediocre chow? Especially Mexican--if you have fresh, top quality ingredients and a chef with a bit of pizzazz, it&#39;s nearly impossible to go from &#39;Ole!&#39; to &#39;uno mas cerveza, andale, andale...pa-tooey!&#39; (See my review for &#39;Elote&#39; in Sedona, for what Mexican food SHOULD be.)

Such was my experience here. The place itself is inviting--nice patio, perky waitstaff, tasty chips and salsa.  

But, instead of great South of The Border cuisine, the food simply goes south. 

The steak in the tacos seemed to be shorn from a new breed of bovine--the Chewy Gristle--and the tortillas they were wrapped in seemed straight off the shelf of the nearest supermercado.  Rather like a thin Mexican Frisbee--cold, hard, and muy, muy bland.

Nachos? I would like to say that they&#39;re a step above what you&#39;d get at a Friday&#39;s or a Chili&#39;s, but sadly, I cannot. Whole lotta &#39;meh.&#39;

Where&#39;s the spice, the zing, the fresh just-picked-it-out-of-the-garden-knockin&#39;-on-your-taste-buds kinda &#39;wow!&#39; we want in our Mexican? Somewhere else, apparently.

I read in someone else&#39;s review of this place that there is an actual Sergio, and he&#39;s a very nice guy. I&#39;m sure he is, and I wish him all the best in his cantina. But Serge: if you want to be more than just a memory in the Geneva Culinary Consciousness, I suggest 86&#39;ing the canned ingredients, and going for a giant helping of &#39;Fresh.&#39; 

Makes all the difference between &#39;adios&#39; and &#39;welcome back.&#39;",14/06/12,222,2,1,4,10,3.8476,2.5380000000000003,0.446,17.016000000000002,No,1835
sergios-cantina-geneva,Nicla S.,DQn4dCe1CN1LqiVLpXJCzQ,GT4an23OHXCAPJujaJ99Kg,Great little casual location &amp; great guacamole!,31/07/14,7,4,1,1,8,0.875,0.769,0.0,0.231,No,51
sergios-cantina-geneva,Brendan G.,OugzY1VIcG-xrdnafWLePA,DC_2JFtwAQZkArSMLg0O8Q,"Great food.  My wife and I took our two 5 month-old babies and had a nice corner booth.  She had a burrito and I ordered the Chille Relleno, which was awesome!  Her margarita was a bit strong for her liking, but otherwise, everything was great.  Our server was very attentive and the other patrons seemed to enjoy themselves as well.",05/03/14,37,4,2,4,20,3.2179,2.079,0.0,2.921,No,333
sergios-cantina-geneva,LTine M.,lop_VeQrTduxWw1ioNEZHQ,XifR2EOOq7KP4XHrpS_oEQ,"Let me start by saying that Sergio is one of the friendliest restaurant owners I have ever met. He makes an effort to make his patrons feel like family, which is nice that he takes the time among all of the typical restaurant chaos going on during an average night.

I&#39;ve been here a few times, but this last time I ventured out of my typical enchilada meal. I went with carne con napales (cactus), al pastor taco and chile relleno. It was all sooooooo delicious. 
If you like sweet dessert drinks, ask for a Ducle de Leche. It is Chocolate wine, Coconut Rum and Horchata. Kind of like a mexican mudslide! 

They don&#39;t have a lot of room inside of the restaurant, but they just opened up a second outdoor seating area called the Daiquiri Deck. This should be a good spot to hang out over summer.",28/05/12,98,5,1,3,-6,2.8132,1.838,0.097,8.064,No,803
