schallers-pump-chicago,Schaller's Pump,https://www.yelp.com/biz/schallers-pump-chicago,4.0,"[Category(name='Dive Bars', alias='divebars'), Category(name='American (Traditional)', alias='tradamerican')]",['3714 S Halsted St'],US,Chicago,IL,60609,67,False,"We'd been meaning to come here for some time, but always had some reason that stopped us, but finally made it and so glad we did!

It's the 6th liquor...",410
atotonilco-restaurant-chicago,Atotonilco Restaurant,https://www.yelp.com/biz/atotonilco-restaurant-chicago,4.0,"[Category(name='Mexican', alias='mexican')]",['3916 W 26th St'],US,Chicago,IL,60623,136,False,"The epitome of tacos... a true taco joint!
Tacos Al Pastor are my favorite and come with their special sauce by default.  This sauce is mild so ask for it...",411
presidio-chicago-2,Presidio,https://www.yelp.com/biz/presidio-chicago-2,4.0,"[Category(name='Cocktail Bars', alias='cocktailbars'), Category(name='American (New)', alias='newamerican'), Category(name='Lounges', alias='lounges')]",['1749 N Damen Ave'],US,Chicago,IL,60647,119,True,I chose to celebrate my birthday at Presidio with a few friends and I'm so glad I did. The hostess was very accommodating when half our party was late for...,411
pleasant-house-pub-chicago-3,Pleasant House Pub,https://www.yelp.com/biz/pleasant-house-pub-chicago-3,4.0,"[Category(name='British', alias='british'), Category(name='Pubs', alias='pubs'), Category(name='Breakfast & Brunch', alias='breakfast_brunch')]",['2119 S Halsted St'],US,Chicago,IL,60608,37,True,"as I get older, my desire to travel for food (particularly in Chicago) diminishes. But PH is more than food, it is a way of life. Pie life. This new...",411
white-oak-tavern-and-inn-chicago,White Oak Tavern & Inn,https://www.yelp.com/biz/white-oak-tavern-and-inn-chicago,4.0,"[Category(name='American (New)', alias='newamerican')]",['1200 W Webster Ave'],US,Chicago,IL,60614,117,True,"We had a family brunch here last weekend. The place and food were great, and all three of us could pick something to our liking. With a bit of sharing and...",411
coyotes-restaurant-chicago,Coyotes Restaurant,https://www.yelp.com/biz/coyotes-restaurant-chicago,4.0,"[Category(name='Mexican', alias='mexican')]",['1451 W 18th St'],US,Chicago,IL,60608,47,False,"We would never have ran into this Mexican diamond in the dust if it hand been for our friends friend who was taking us around on day 1.

The price points...",411
la-palma-puerto-rican-restaurant-chicago-2,La Palma Puerto Rican Restaurant,https://www.yelp.com/biz/la-palma-puerto-rican-restaurant-chicago-2,4.0,"[Category(name='Latin American', alias='latin'), Category(name='Spanish', alias='spanish'), Category(name='Puerto Rican', alias='puertorican')]",['1340 N Homan Ave'],US,Chicago,IL,60651,127,True,"Wonderful place to get authentic Puerto Rican food. I'd be shock to learn anyone had a bad experience here. 

My son's school called me at the last minute...",411
tuscany-restaurant-chicago,Tuscany Restaurant,https://www.yelp.com/biz/tuscany-restaurant-chicago,4.0,"[Category(name='Italian', alias='italian')]",['1014 W Taylor St'],US,Chicago,IL,60607,360,True,"Ambiance: 
the restaurant has an interesting hybrid blend between upscale and casual. it looks semi-fancy on the outside and the white table cloths and...",411
rumi-middle-eastern-grill-chicago-2,Rumi Middle Eastern Grill,https://www.yelp.com/biz/rumi-middle-eastern-grill-chicago-2,4.5,"[Category(name='Mediterranean', alias='mediterranean'), Category(name='Middle Eastern', alias='mideastern')]",['1534 N Milwaukee'],US,Chicago,IL,60622,38,True,"Great food, well seasoned. I'll eat here again!

Order

Chicken shawarma entree with rice and sides
Small order baba ghanoush
Order of two kefta kabob (extra).",414
outdoor-grill-chicago,Outdoor Grill,https://www.yelp.com/biz/outdoor-grill-chicago,4.5,"[Category(name='American (New)', alias='newamerican'), Category(name='Greek', alias='greek'), Category(name='Fast Food', alias='hotdogs')]",['3265 N Milwaukee Ave'],US,Chicago,IL,60618,90,True,"Just shut up and order the milkshake already, it's just what you need.

Old school grill: Clean, cheap and delicious.",415
pequods-pizzeria-chicago,Pequod's Pizzeria,https://www.yelp.com/biz/pequods-pizzeria-chicago,4.0,"[Category(name='Pizza', alias='pizza')]",['2207 N Clybourn Ave'],US,Chicago,IL,60614,3307,True,"I'm not a native Chicagoan, but to me this is the best pizza in Chicago. I'm not a fan of deep dish so Pequod's pan pizza is my go-to. Whenever friends or...",415
steadfast-chicago-2,Steadfast,https://www.yelp.com/biz/steadfast-chicago-2,3.5,"[Category(name='Mediterranean', alias='mediterranean'), Category(name='Portuguese', alias='portuguese')]",['120 W Monroe St'],US,Chicago,IL,60603,38,False,We were in Chicago to see Hamilton and decided to eat at Steadfast prior to the show. The first thing the server asked us is how much time we had. So we...,416
tanta-chicago,Tanta,https://www.yelp.com/biz/tanta-chicago,4.0,"[Category(name='Peruvian', alias='peruvian'), Category(name='Bars', alias='bars')]",['118 W Grand Ave'],US,Chicago,IL,60654,680,True,"I only have one thought during the meal --it's so good to be alive!

Nikei Cebiche is a really nice balance of flavors: the smoothness of avocado balances...",417
green-door-tavern-chicago,Green Door Tavern,https://www.yelp.com/biz/green-door-tavern-chicago,4.0,"[Category(name='Pubs', alias='pubs'), Category(name='American (Traditional)', alias='tradamerican')]",['678 N Orleans St'],US,Chicago,IL,60654,355,True,"Fantastic spot. From the history we read online, my friends and I decided to have dinner here on our first night in Chicago. The service and food were both...",421
the-angry-crab-chicago-3,The Angry Crab,https://www.yelp.com/biz/the-angry-crab-chicago-3,4.0,"[Category(name='Seafood', alias='seafood'), Category(name='Southern', alias='southern'), Category(name='Cajun/Creole', alias='cajun')]",['5665 N Lincoln Ave'],US,Chicago,IL,60659,666,True,I have been eating here every week since they opened and I tell everyone about it ! And everyone comes back to thank me. I ate here this Tuesday with a...,421
el-milagro-tortilla-chicago-2,El Milagro Tortilla,https://www.yelp.com/biz/el-milagro-tortilla-chicago-2,4.0,"[Category(name='Mexican', alias='mexican')]",['1927 S Blue Island Ave'],US,Chicago,IL,60608,230,False,"Lived in this city all my life, can't believe i didn't find out about this place till this year. 

The food is really delicious i can't really find anything...",421
eduardos-enoteca-chicago,Eduardo's Enoteca,https://www.yelp.com/biz/eduardos-enoteca-chicago,4.0,"[Category(name='Italian', alias='italian')]",['1212 N Dearborn St'],US,Chicago,IL,60610,256,True,This place is fantastic. I hope they expand! Go for the eggplant pizza or the prosciutto pizza. Yum!!!,421
joy-district-chicago,Joy District,https://www.yelp.com/biz/joy-district-chicago,3.5,"[Category(name='American (New)', alias='newamerican'), Category(name='Cocktail Bars', alias='cocktailbars'), Category(name='Diners', alias='diners')]",['112 Hubbard St'],US,Chicago,IL,60654,79,True,"On service I'd probably give less stars. Not too thrilled about our experience walking in, not a fan of our waiter, and kitchen forgot to send us a roll we...",422
chicagos-home-of-chicken-and-waffles-chicago,Chicago's Home of Chicken & Waffles,https://www.yelp.com/biz/chicagos-home-of-chicken-and-waffles-chicago,3.5,"[Category(name='Breakfast & Brunch', alias='breakfast_brunch'), Category(name='Southern', alias='southern'), Category(name='Waffles', alias='waffles')]",['3947 S King Dr'],US,Chicago,IL,60653,494,True,"This food was amazing.... artery clogging, but amazing. 

My boyfriend and I arrived a little after 12:30 pm on a Sunday and seated in about 15 minutes....",423
honky-tonk-bbq-chicago,Honky Tonk BBQ,https://www.yelp.com/biz/honky-tonk-bbq-chicago,3.5,"[Category(name='Barbeque', alias='bbq'), Category(name='Dive Bars', alias='divebars')]",['1800 S Racine Ave'],US,Chicago,IL,60608,729,True,"Atmosphere was great, lots of eclectic paintings and americana knick-knacks around that gave the feeling of a cozy place. There was a live band in the back...",424
olive-mediterranean-grill-chicago-3,Olive Mediterranean Grill,https://www.yelp.com/biz/olive-mediterranean-grill-chicago-3,4.0,"[Category(name='Mediterranean', alias='mediterranean'), Category(name='Middle Eastern', alias='mideastern'), Category(name='Greek', alias='greek')]",['1001 W North Ave'],US,Chicago,IL,60642,180,True,"This is a great place for a quick, light lunch.  You can choose from a pita sandwich or a plate of rice, meat, and tabouleh.  My faves are the falafel...",426
hash-chicago,Hash,https://www.yelp.com/biz/hash-chicago,4.0,"[Category(name='Breakfast & Brunch', alias='breakfast_brunch'), Category(name='Salad', alias='salad'), Category(name='Sandwiches', alias='sandwiches')]",['1357 N Western Ave'],US,Chicago,IL,60622,247,True,"Great little place. The menu is small, but what they prepare, they do it well. There aren't many seats, but, please, stay and eat. 

My only complaint would...",426
simones-chicago-2,Simone's,https://www.yelp.com/biz/simones-chicago-2,3.5,"[Category(name='Lounges', alias='lounges'), Category(name='American (Traditional)', alias='tradamerican')]",['960 W 18th St'],US,Chicago,IL,60608,590,True,"This is the closest bar to my apartment, so my husband and I go often. 

Simone's is dark and welcoming. The decor includes repurposed pinball machines and...",426
coalfire-pizza-chicago,Coalfire Pizza,https://www.yelp.com/biz/coalfire-pizza-chicago,4.0,"[Category(name='Pizza', alias='pizza')]",['1321 W Grand Ave'],US,Chicago,IL,60642,919,True,"If you have an appreciation for authentic, wood-fire, super thin crust pizza....this place is for you.  If you are looking for a deep dish Chicago...",426
dim-sum-house-chicago,Dim Sum House,https://www.yelp.com/biz/dim-sum-house-chicago,4.0,"[Category(name='Dim Sum', alias='dimsum')]",['2610 S Wentworth Ave'],US,Chicago,IL,60616,11,False,"I've only tried the Shui Mai but so far IT'S GREAT!! 

I took a tray of 20 home ($7.50) and microwaved 4 (covered with a little water) for 5 minutes and...",427
philly-bros-chicago,Philly Bros,https://www.yelp.com/biz/philly-bros-chicago,4.5,"[Category(name='American (New)', alias='newamerican'), Category(name='Fast Food', alias='hotdogs'), Category(name='Sandwiches', alias='sandwiches')]",['3944 W Chicago Ave'],US,Chicago,IL,60651,14,True,"Definitely 5 stars! I'm no Cheesesteak connoisseur, but is the best Philly I've ever had! Now probably top 5 favorite foods.

First off, it's not hard to...",428
slurping-turtle-chicago,Slurping Turtle,https://www.yelp.com/biz/slurping-turtle-chicago,3.5,"[Category(name='Ramen', alias='ramen'), Category(name='Bars', alias='bars')]",['116 W Hubbard St'],US,Chicago,IL,60654,1170,True,i have no complaints about this place.  i was a fan of takashi when his restaurant was here.  i watched him on iron chef.  i went to his place for special...,432
rickshaw-republic-chicago,Rickshaw Republic,https://www.yelp.com/biz/rickshaw-republic-chicago,4.0,"[Category(name='Indonesian', alias='indonesian'), Category(name='Gluten-Free', alias='gluten_free')]",['2312 N Lincoln Ave'],US,Chicago,IL,60614,279,True,"After an Indonesian diplomat had convinced me of the taste and authenticity of the Rickshaw Republic, I chose it as a venue for a mini-reunion for my...",436
pump-room-chicago,Pump Room,https://www.yelp.com/biz/pump-room-chicago,4.0,"[Category(name='American (New)', alias='newamerican')]",['1301 N State Pkwy'],US,Chicago,IL,60610,653,True,"The food in this place is well done, however I think the customer service leaves a little bit to be desired.

My fiance and I came here for our engagement...",436
giordanos-chicago-30,Giordano's,https://www.yelp.com/biz/giordanos-chicago-30,3.5,"[Category(name='Pizza', alias='pizza'), Category(name='Salad', alias='salad'), Category(name='Italian', alias='italian')]",['130 E Randolph'],US,Chicago,IL,60601,1468,True,I come from New York and was really eager to try the famous Chicago deep crust pizza. I must say I was very impressed. The only reason I gave it a four not...,436
giordanos-chicago-18,Giordano's,https://www.yelp.com/biz/giordanos-chicago-18,3.5,"[Category(name='Pizza', alias='pizza'), Category(name='Salad', alias='salad'), Category(name='Italian', alias='italian')]",['223 W Jackson Blvd'],US,Chicago,IL,60606,698,True,"This was my second deep dish experience after Gino's and I liked it. The ambiance was perfect for a Saturday pizza hunt.

Appetizers: we ordered garlic...",436
momotaro-chicago-3,Momotaro,https://www.yelp.com/biz/momotaro-chicago-3,4.0,"[Category(name='Sushi Bars', alias='sushi')]",['820 W Lake St'],US,Chicago,IL,60607,506,True,"Great food and ambiance. It's located in the west loop. Decor and ambiance is good for dates, family dinner, or come with friends. People dress up as well...",436
los-olivos-chicago,Los Olivos,https://www.yelp.com/biz/los-olivos-chicago,4.5,"[Category(name='Mexican', alias='mexican')]",['3400 W 31st St'],US,Chicago,IL,60623,21,False,Let me just say....THE CHICKEN GORDITA IS THE BEST THING I HAVE EVER EATEN IN MY LIFE.  Now please don't come here and expect to get your food in less than...,438
el-pollo-real-chicago,El Pollo Real,https://www.yelp.com/biz/el-pollo-real-chicago,4.5,"[Category(name='Mexican', alias='mexican')]",['3823 W 31st  St'],US,Chicago,IL,60623,19,True,"Whenever we visit family in Chicago, we like to try new places. If I would make one wish, I think I would wish to be Peter Pan so I could never grow up and...",440
talay-chicago-chicago,Talay Chicago,https://www.yelp.com/biz/talay-chicago-chicago,4.0,"[Category(name='Thai', alias='thai'), Category(name='Sushi Bars', alias='sushi')]",['1222 W Madison St'],US,Chicago,IL,60607,143,True,"I LOVE Talay!  My boyfriend and I dine-in, pick up and get delivery from here (at least 1x per week) and we are never disappointed. We are always shocked at...",440
zeus-restaurant-chicago-2,Zeus Restaurant,https://www.yelp.com/biz/zeus-restaurant-chicago-2,4.0,"[Category(name='Greek', alias='greek'), Category(name='Breakfast & Brunch', alias='breakfast_brunch')]",['806 W Jackson Blvd'],US,Chicago,IL,60607,120,False,"It was a late dinner after a long bus ride from Ann Arbor, MI. We walked from the Greyhound station in search of some good filling food and came across this...",440
big-delicious-planet-canteen-chicago,Big Delicious Planet Canteen,https://www.yelp.com/biz/big-delicious-planet-canteen-chicago,4.0,"[Category(name='Sandwiches', alias='sandwiches'), Category(name='Breakfast & Brunch', alias='breakfast_brunch'), Category(name='Bakeries', alias='bakeries')]",['412 N Wolcott Ave'],US,Chicago,IL,60622,36,True,"I LOVE how every day there is a new menu.  It excites me to no end.  I love how when I get there the food is already made, just kept warm and ready to be...",443
